6.3392e-05,0.053455,-0.013814,0.0028619,8.1907e-06,0.067269,4514.6932,4.2454,74.1637,-0.0010061,7.0386e-06,0.0011035,0,8.969,55.9573,0.0010146,-0.12017,38593549.9203,1.256858843200445e+184,234182.6937,60.5804,70.5269,0.013683,6.1283,168.7856,125.2041,0.053455,792,1334,1585,1236,86,3.2,-0.0084929,0.054863,-0.11878,0.034673,0.027858,0.0078119,0.025834,0.033654,0.040185,0.055037,robo
5.5091e-05,0.039315,-0.020768,0.002761,7.6233e-06,0.060083,5011.7579,2.2204,37.5714,-0.001021,2.9383e-05,0.001068,0,7.3507,55.7791,0.0010318,-0.10434,42703713.0567,1.240996658938078e+184,234895.6554,63.2666,73.3078,0.012295,4.5887,163.2549,125.2136,0.039315,788,1294,1577,1235,87,2.4,0.015403,-0.041883,-0.10167,0.021712,0.019019,0.0058828,0.021284,0.026882,0.031683,0.042801,robo
5.3272e-05,0.039466,-0.013639,0.0029737,8.8428e-06,0.053105,5582.0972,1.9697,31.3961,-0.00098425,5.5066e-05,0.0010548,0,7.9024,55.8864,0.00097557,-0.10119,1846646101.328,1.219238610223478e+184,233668.5338,64.4374,73.2577,0.013079,-0.48139,191.347,125.2092,0.039466,800,1356,1601,1215,83,3,0.23452,-0.0067896,-0.096224,0.015692,0.02081,0.0068273,0.021063,0.026722,0.03176,0.042949,robo
5.2489e-05,0.040798,-0.01184,0.0026462,7.0026e-06,0.052638,5041.5659,2.8362,44.0921,-0.0010029,5.6773e-05,0.00097714,0,9.289,55.9734,0.0011393,-0.094864,51770655.7777,1.246422220554027e+184,236291.7512,62.2954,72.083,0.013772,4.823,157.7435,125.21,0.040798,778,1294,1557,1247,84,3.1,-0.010847,0.0096619,-0.037703,0.018302,0.017908,0.0058926,0.019665,0.024778,0.029028,0.038774,robo
5.3241e-05,0.043767,-0.015847,0.0027955,7.8151e-06,0.059614,5250.7254,2.7234,43.0449,-0.0010671,-1.5162e-05,0.0010116,0,9.0851,55.6462,0.0011237,-0.10273,1608911.5159,1.384337278347834e+184,233998.7632,62.7528,72.0091,0.013369,3.1796,173.7872,125.2157,0.043767,764,1306,1529,1258,85,3,0.14269,0.081885,-0.027367,0.019946,0.019744,0.006689,0.020907,0.027233,0.032462,0.044426,robo
5.1177e-05,0.036387,-0.013123,0.0026009,6.7649e-06,0.04951,5082.2523,2.7492,38.5332,-0.00097555,-6.1359e-06,0.00095325,0,6.3626,55.782,0.0010953,-0.09366,1157241.0774,1.196365346874794e+184,236177.5353,61.5006,70.6975,0.014244,4.0523,159.406,125.2155,0.036387,749,1246,1499,1286,92,3.7,0.091969,0.059117,-0.06268,0.021779,0.021827,0.0068389,0.020261,0.025853,0.030681,0.041628,robo
5.0133e-05,0.042687,-0.013415,0.0027355,7.483e-06,0.056103,5456.5419,2.5486,39.1315,-0.0010848,3.8278e-05,0.0010208,0,5.066,55.6128,0.0010039,-0.094201,2104847746.809,1.226308750567285e+184,233319.9068,64.1157,72.9766,0.013303,-0.67007,175.6408,125.2119,0.042687,744,1256,1489,1293,85,2,0.080761,0.061197,-0.12249,0.018577,0.017943,0.0049511,0.018245,0.023008,0.026717,0.035566,robo
0.00019327,0.16901,-0.038361,0.0053946,2.9102e-05,0.20737,2791.2214,19.1958,541.2745,-0.00080113,2.0429e-05,0.00089831,0,44.8737,56.0102,0.0010851,-0.37246,4582527.2649,1.919364522752599e+184,239911.2934,40.8943,52.0842,0.044305,127.7298,180.8907,125.2177,0.16901,779,1260,1559,1281,77,2.5,0.061936,0.13475,-0.22,0.096693,0.085636,0.026354,0.080997,0.10632,0.12768,0.17576,robo
0.00017503,0.13637,-0.031944,0.0048711,2.3727e-05,0.16832,2782.9864,17.2036,453.1279,-0.00092736,3.9251e-05,0.00092676,0,28.149,55.7863,0.0011856,-0.32043,904848.3142,1.635911349786673e+184,237531.4904,43.264,54.5505,0.03645,94.23,177.5013,125.2155,0.13637,800,1370,1601,1243,80,3,-0.023988,0.030642,-0.21789,0.073804,0.065787,0.019928,0.066502,0.084205,0.098703,0.1324,robo
0.00017771,0.13772,-0.031231,0.004973,2.473e-05,0.16895,2798.4387,17.5312,464.4678,-0.00080084,4.1951e-05,0.00083674,0,31.9461,56.3345,0.0011869,-0.32869,1314178.839,1.61838874339195e+184,239239.1852,43.2739,54.7364,0.039607,100.7428,178.4922,125.2097,0.13772,785,1334,1571,1261,70,5.2,0.014169,0.1741,-0.12135,0.070385,0.07045,0.022129,0.069912,0.089378,0.10564,0.14269,robo
0.00017683,0.13464,-0.031306,0.0050628,2.5632e-05,0.16594,2863.1357,16.1922,415.6937,-0.00096115,-1.3715e-05,0.00097593,0,32.0011,56.3062,0.0011061,-0.32514,34295783.1376,1.93035731117637e+184,235538.7337,44.7231,56.0127,0.036297,88.8816,194.3963,125.2157,0.13464,808,1378,1617,1273,80,6.5,-0.070223,0.1034,-0.20277,0.074275,0.070286,0.021451,0.068713,0.087879,0.10382,0.14034,robo
0.00017196,0.13583,-0.033092,0.0049425,2.4428e-05,0.16892,2874.2951,16.0995,414.7373,-0.00087419,-2.8573e-06,0.00091332,0,31.326,55.8566,0.0011285,-0.31998,532222.9447,1.585423223203804e+184,237605.1173,44.0924,55.2593,0.037196,91.7163,187.0054,125.2189,0.13583,790,1376,1581,1273,73,6.1,-0.1265,0.086311,-0.1658,0.072095,0.069679,0.021531,0.068211,0.087773,0.10409,0.1412,robo
0.00016854,0.12831,-0.032476,0.0046088,2.1241e-05,0.16079,2734.5745,17.2278,450.161,-0.0007581,3.2443e-05,0.00076542,0,25.441,56.5293,0.0011409,-0.3093,823579195.2391,1.617122929682725e+184,243945.4151,42.1078,53.4821,0.03704,100.8721,160.6009,125.2115,0.12831,805,1384,1611,1269,60,7.5,-0.0014174,0.033604,-0.13501,0.068201,0.064291,0.019843,0.064804,0.082034,0.09648,0.12972,robo
0.00016899,0.12959,-0.029935,0.0047237,2.2314e-05,0.15953,2795.25,17.3742,458.8499,-0.00088876,3.3692e-05,0.00088175,0,27.9535,56.3612,0.0012074,-0.3125,5179331.4929,1.908187772459933e+184,239379.5224,44.6448,56.4875,0.036544,90.3357,172.3188,125.2179,0.12959,823,1434,1647,1281,73,6,-0.027786,0.21655,-0.19713,0.074611,0.066656,0.020487,0.065793,0.084298,0.099744,0.13495,robo
0.00016865,0.12938,-0.03178,0.0048007,2.3047e-05,0.16115,2846.6185,16.4777,426.4015,-0.0010043,1.1739e-05,0.00094945,0,28.2953,55.6461,0.0012267,-0.30883,6869731.6881,1.905989741760587e+184,236146.6829,44.7039,56.3275,0.036299,90.1654,178.6318,125.2172,0.12938,787,1332,1575,1292,74,5.4,0.040587,0.054752,-0.15604,0.071391,0.065359,0.020536,0.065286,0.083376,0.098454,0.13292,robo
0.00016865,0.12977,-0.031937,0.0047709,2.2762e-05,0.16171,2828.9022,16.4573,424.8498,-0.00081088,2.7147e-05,0.00089052,0,28.0984,56.125,0.0012599,-0.31363,9888976.3202,1.615010392072435e+184,239615.3917,43.7878,55.1397,0.03492,92.0528,176.4322,125.2169,0.12977,802,1376,1605,1274,69,4.9,-0.062546,0.13963,-0.13618,0.070242,0.06616,0.020636,0.066315,0.084885,0.10036,0.13582,robo
0.00016761,0.12881,-0.029678,0.004871,2.3726e-05,0.15848,2906.179,15.3561,386.2359,-0.00086544,1.0595e-05,0.0008681,0,29.1013,56.0029,0.001108,-0.30756,38406099.5303,1.618884579813182e+184,237770.2404,46.3951,57.9503,0.034322,77.663,192.0956,125.2099,0.12881,828,1454,1657,1283,72,6.7,-0.074277,-0.042481,-0.2172,0.068987,0.065041,0.020291,0.065123,0.082779,0.09741,0.13112,robo
7.4969e-05,0.057034,-0.01522,0.0027888,7.7775e-06,0.072254,3719.9436,5.0653,98.3645,-0.00092229,7.4695e-05,0.00095063,0,7.3757,55.973,0.00099243,-0.14928,9586713.4425,1.299420959243618e+184,238061.2106,55.9074,65.552,0.014371,14.0872,157.716,125.2112,0.057034,741,1280,1483,1234,86,3.3,-0.12327,0.063819,0.11198,0.020795,0.023373,0.015677,0.030123,0.037177,0.045499,0.060885,robo
6.65e-05,0.059132,-0.015777,0.0029122,8.4807e-06,0.074909,4379.178,5.3927,104.7336,-0.0009932,3.9413e-05,0.00099465,0,9.8832,56.0842,0.0010021,-0.12544,4220316.874,1.243094495210454e+184,235995.3319,59.9436,70.1578,0.012364,7.8845,168.1363,125.2081,0.059132,804,1368,1609,1248,85,3,0.11565,0.027571,-0.00019277,0.030861,0.030015,0.0084219,0.027483,0.035809,0.04257,0.058186,robo
5.6553e-05,0.047946,-0.018681,0.0028493,8.1183e-06,0.066627,5038.2725,3.0303,52.2663,-0.0010633,3.1291e-05,0.0010933,0,8.5541,55.7149,0.0012519,-0.11128,8609356.7642,1.211677448739957e+184,233030.6184,64.3562,74.6384,0.01434,3.1515,167.3436,125.2109,0.047946,788,1278,1577,1255,87,1.1,-0.07944,-0.0061763,-0.085435,0.024475,0.024908,0.0091158,0.023924,0.031181,0.037644,0.05161,robo
4.6167e-05,0.037687,-0.013889,0.0029235,8.5466e-06,0.051576,6332.3634,1.47,21.9639,-0.0010057,2.3332e-05,0.0010542,0,8.3098,55.67,0.0010311,-0.087168,10413721.4172,1.415242066460079e+184,232866.2611,66.0403,74.7434,0.013649,-0.79787,190.0315,125.212,0.037687,815,1346,1631,1219,88,1.6,-0.061742,-0.058152,-0.0033991,0.032665,0.019461,0.0063855,0.019535,0.025345,0.030385,0.041699,robo
4.4243e-05,0.037486,-0.013945,0.0024595,6.0492e-06,0.051431,5559.0314,2.1557,35.582,-0.00096248,3.4127e-05,0.00097692,0,7.5198,55.9761,0.0011867,-0.075476,96118933.5974,1.227185802840948e+184,236710.3422,63.0195,72.6089,0.014462,3.4293,149.0441,125.2068,0.037486,785,1324,1571,1263,88,1.6,-0.10654,0.00037374,-0.026479,0.016912,0.016964,0.0041481,0.016242,0.020212,0.023193,0.03066,robo
3.7805e-05,0.03904,-0.014139,0.002554,6.5231e-06,0.053179,6755.7646,1.927,29.6731,-0.0010657,9.2238e-06,0.0010308,0,7.8375,55.7023,0.0010534,-0.079137,3145391.8666,1.064247680044816e+184,234333.397,63.615,71.785,0.010579,0.86705,167.595,125.2102,0.03904,752,1232,1505,1274,91,0.8,0.0059321,0.12233,-0.0011402,0.027129,0.020831,0.0059445,0.016993,0.02298,0.028116,0.039417,robo
2.7476e-05,0.021105,-0.015788,0.0023566,5.5533e-06,0.036893,8576.8913,0.6168,13.0506,-0.00097291,-1.041e-05,0.00093462,0,4.6803,56.0071,0.001185,-0.05442,1274083.6221,1.066475093082934e+184,237377.5209,68.7962,76.1977,0.011991,-2.1361,163.0944,125.2114,0.021105,772,1330,1545,1265,74,5.9,-0.039563,0.049158,-0.085663,0.0060799,0.0097734,0.003895,0.010466,0.013306,0.015799,0.021253,robo
2.4946e-05,0.020941,-0.010822,0.0024409,5.958e-06,0.031763,9784.8895,0.68037,10.8299,-0.00093644,-1.1987e-05,0.00092859,0,3.5044,55.8023,0.0011967,-0.047563,776729.4615,1.211692310395456e+184,237232.4484,70.4379,77.6579,0.010783,-4.1529,171.7435,125.2183,0.020941,781,1352,1563,1252,76,3,0.12956,0.009157,-0.0014271,0.0094329,0.010419,0.0045134,0.010509,0.013641,0.016506,0.022492,robo
6.1468e-05,0.083625,-0.13753,0.0053701,2.8838e-05,0.22116,8736.367,-3.2932,236.9351,-0.001035,-5.3425e-06,0.00097786,0.00079872,61.0365,55.5239,0.0013458,-0.1045,15469794.5014,1.324973230151808e+184,233706.7723,55.4033,62.3837,0.036462,26.7354,321.3715,125.2002,0.083625,766,1254,1533,1248,84,3.5,-0.10825,0.036489,-0.11749,0.0055789,0.018789,0.0048471,0.020414,0.026261,0.029807,0.038768,robo
5.6465e-05,0.053097,-0.015418,0.0027249,7.4249e-06,0.068516,4825.7849,4.4596,78.2947,-0.00092336,-3.1763e-05,0.00085305,0,9.7712,55.9572,0.00088489,-0.10874,6151455.163,1.216179464023796e+184,238674.8048,62.1357,71.8951,0.010988,2.2657,165.3492,125.2102,0.053097,784,1358,1569,1283,78,4,-0.03194,-0.0049322,-0.041828,0.028972,0.027728,0.008963,0.025915,0.034261,0.041575,0.057659,robo
4.3798e-05,0.034806,-0.015631,0.002366,5.5978e-06,0.050437,5402.0177,2.7279,40.1031,-0.00089322,-2.2099e-05,0.00082199,0,6.3523,56.3081,0.00097728,-0.082747,266286094.9365,1.374766392866558e+184,241176.6245,64.0455,72.9443,0.01008,-0.011401,152.3304,125.2118,0.034806,807,1384,1615,1267,69,6.2,-0.0048779,0.017773,-0.08218,0.018796,0.018031,0.005799,0.01738,0.022454,0.026724,0.03642,robo
3.9215e-05,0.030795,-0.016121,0.0027263,7.4328e-06,0.046915,6952.2949,1.3969,20.4748,-0.00088952,-6.877e-06,0.00086204,0,6.4328,56.0316,0.0012008,-0.070174,2957091.1556,1.174690234929381e+184,236539.0097,66.3334,74.5059,0.011851,-3.2694,182.2217,125.2115,0.030795,798,1378,1597,1282,65,8.6,0.040675,0.033907,-0.054643,0.014124,0.015176,0.0042744,0.0152,0.019286,0.022559,0.030289,robo
3.7846e-05,0.030721,-0.018331,0.0023255,5.4081e-06,0.049052,6144.767,1.9195,30.8324,-0.0007923,2.7186e-05,0.00079951,0,6.0112,56.7113,0.0010815,-0.069853,1174682.718,1.118032590260139e+184,242631.0854,62.8715,71.2481,0.012272,1.9843,151.4996,125.2117,0.030721,802,1380,1605,1262,60,6.3,0.027985,-0.048198,-0.065695,0.018521,0.01512,0.0043793,0.015109,0.01954,0.023074,0.031295,robo
3.4696e-05,0.026633,-0.013082,0.0024161,5.8374e-06,0.039715,6963.5409,0.87049,17.4293,-0.00083998,1.7625e-05,0.0009237,0,6.3595,56.202,0.00097332,-0.064819,1020132.2303,1.116909424334387e+184,238398.248,65.872,73.9851,0.009759,-1.155,163.273,125.2145,0.026633,842,1448,1685,1267,81,3.2,-0.12949,-0.035225,-0.01412,0.015917,0.013809,0.0041373,0.013578,0.017415,0.020558,0.027873,robo
3.3191e-05,0.024908,-0.013673,0.0025452,6.4783e-06,0.038581,7668.4879,0.90765,15.2356,-0.00086195,9.2599e-06,0.00084311,0,6.8883,55.9154,0.0011977,-0.058954,2079987.2371,1.224529958001391e+184,239293.7982,71.7859,80.4643,0.01248,-5.1836,167.1078,125.207,0.024908,856,1444,1713,1243,65,5,-0.093215,0.086218,-0.070175,0.0069558,0.011701,0.0036064,0.012614,0.016058,0.018858,0.025384,robo
3.5443e-05,0.031391,-0.016257,0.0027603,7.619e-06,0.047648,7787.9711,0.90739,18.1943,-0.00088163,2.6849e-05,0.00089487,0,5.7254,56.414,0.00094636,-0.059351,2352612.5923,1.18527910056571e+184,238365.384,68.5906,76.9114,0.011164,-2.2822,186.1418,125.2125,0.031391,831,1438,1663,1253,71,3.8,-0.13663,-0.0060481,-0.070675,0.0046743,0.010436,0.0038945,0.013629,0.016924,0.019535,0.025801,robo
0.00018989,0.15626,-0.087731,0.0069635,4.849e-05,0.244,3667.0776,8.0261,206.4794,-0.00092253,4.0994e-05,0.00097585,0,90.2232,55.6205,0.0014108,-0.35283,54235761.2458,1.631044313822855e+184,235036.6882,46.436,55.8053,0.059037,79.7203,312.7345,125.2005,0.15626,752,1248,1505,1275,82,3.9,0.0012755,0.13389,-0.12816,0.10172,0.081082,0.028589,0.082346,0.10565,0.12679,0.17297,robo
0.0001747,0.13895,-0.031766,0.0049481,2.4484e-05,0.17071,2832.4214,17.617,467.9818,-0.00091897,-4.6252e-06,0.00091713,0,32.0592,55.5025,0.0011561,-0.32345,1781006.7344,1.597798580697205e+184,237158.626,44.0205,55.6538,0.038569,97.4905,180.0871,125.2131,0.13895,809,1404,1619,1274,72,6.1,-0.1215,0.12125,-0.20243,0.075495,0.072256,0.022319,0.070871,0.09091,0.10783,0.14621,robo
0.00017249,0.13281,-0.032571,0.0048015,2.3054e-05,0.16538,2783.7119,17.7535,474.4099,-0.00084701,5.0586e-05,0.00082221,0,27.4608,56.4089,0.0011076,-0.31718,4707164.6346,1.635341003365534e+184,240129.4615,43.3481,54.9629,0.036139,97.3391,170.5373,125.2165,0.13281,804,1394,1609,1289,65,6.6,0.01327,0.083605,-0.14437,0.065424,0.065733,0.020692,0.066914,0.085117,0.10013,0.13467,robo
0.00017648,0.13657,-0.035425,0.0051309,2.6326e-05,0.17199,2907.3923,15.6541,395.3829,-0.00093822,-1.3597e-05,0.00089303,0,33.9735,56.318,0.0012006,-0.32232,6855544.1297,1.62250199679569e+184,237362.8243,44.5886,55.81,0.036949,89.3939,196.1859,125.2162,0.13657,799,1408,1599,1295,77,4.3,0.015697,0.066367,-0.13311,0.073505,0.070331,0.020777,0.069596,0.089113,0.10504,0.14204,robo
0.00017479,0.14268,-0.037443,0.0051011,2.6022e-05,0.18012,2918.4839,16.702,441.4749,-0.00088578,6.3576e-06,0.00087528,0,29.0055,56.0849,0.0012366,-0.31571,1445606.7938,1.918191728350324e+184,238551.7772,44.0761,55.322,0.042652,95.5876,191.6537,125.2167,0.14268,797,1364,1595,1295,71,6.7,0.043604,0.13004,-0.13118,0.077489,0.066774,0.021152,0.068238,0.086968,0.1024,0.13805,robo
0.00017061,0.13235,-0.032453,0.0047841,2.2888e-05,0.1648,2804.1437,17.5478,465.1821,-0.00078031,2.5849e-05,0.00085462,0,29.938,56.4486,0.0011459,-0.31415,571750889.6482,1.605196726018137e+184,241385.3208,43.7473,55.1789,0.035102,92.5394,176.2414,125.2156,0.13235,819,1420,1639,1279,64,7.4,-0.13659,0.094504,-0.1165,0.074157,0.067208,0.020678,0.067125,0.085763,0.1012,0.13668,robo
0.00016859,0.12796,-0.032051,0.004733,2.2401e-05,0.16001,2807.3516,16.9595,442.3425,-0.00086818,4.0103e-05,0.00087769,0,28.169,56.2439,0.001163,-0.31076,68728169.3213,1.620119625054559e+184,238980.2378,44.5288,56.2939,0.034203,90.0794,173.1143,125.2152,0.12796,826,1390,1653,1284,70,6.9,-0.044356,0.06798,-0.16453,0.074725,0.066352,0.020673,0.066126,0.084461,0.099677,0.13454,robo
0.00016931,0.13342,-0.030214,0.0047949,2.2991e-05,0.16364,2832.1254,17.5898,469.3007,-0.00084383,3.6567e-05,0.00086922,0,28.9972,56.1915,0.0011624,-0.31101,14474417.5047,1.917526218639234e+184,239143.7337,43.4463,54.7499,0.037306,93.8342,176.1478,125.2302,0.13342,799,1344,1599,1282,65,6.4,-0.017722,0.097102,-0.20409,0.068026,0.066435,0.021045,0.066223,0.084965,0.10053,0.13596,robo
0.00016918,0.13053,-0.031214,0.0048231,2.3262e-05,0.16174,2850.8366,16.9119,441.5878,-0.00090989,1.5754e-05,0.00086319,0,27.819,55.9108,0.0011115,-0.30924,6771909.7864,1.607979171633601e+184,238606.5803,43.4367,54.7229,0.036462,94.7787,177.3733,125.2106,0.13053,783,1362,1567,1285,72,6.5,0.0039096,-0.030379,-0.14562,0.075764,0.068048,0.021098,0.06682,0.085101,0.10038,0.13538,robo
0.00016819,0.13086,-0.030239,0.0048763,2.3779e-05,0.1611,2899.3625,15.9726,410.2538,-0.0009706,-1.3438e-05,0.00091775,0,30.8974,56.0828,0.0010664,-0.30965,2730712.8829,1.607868296445029e+184,236869.6143,45.9752,57.439,0.032354,79.6339,192.0291,125.2172,0.13086,821,1384,1643,1280,75,6.3,-0.1231,0.11088,-0.062531,0.073965,0.066792,0.020644,0.0662,0.084757,0.10006,0.13515,robo
8.0202e-05,0.098228,-0.1857,0.0062592,3.9177e-05,0.28392,7804.2391,-7.2534,367.4254,-0.00089978,3.3144e-05,0.00099319,0.00039936,87.1375,55.5001,0.00088026,-0.15639,34488397.8087,1.336535755499611e+184,233969.529,57.499,64.2463,0.027845,15.1296,405.317,125.203,0.098228,747,1230,1495,1247,89,0.9,-0.08912,0.23408,-0.31612,0.01752,0.033274,0.011078,0.031624,0.041342,0.049276,0.067127,robo
6.1139e-05,0.050215,-0.016507,0.0027158,7.3757e-06,0.066722,4442.0492,4.2028,76.0823,-0.00093357,2.7864e-05,0.0008863,0,7.6465,56.136,0.001034,-0.11808,3334393.4793,1.271539236419981e+184,238199.1377,61.3438,71.579,0.013881,5.3066,158.9408,125.2164,0.050215,830,1432,1661,1241,84,4.2,-0.21048,-0.075389,-0.03676,0.028409,0.028368,0.0087574,0.026339,0.034308,0.041306,0.056839,robo
5.4376e-05,0.042007,-0.01811,0.0028088,7.8892e-06,0.060118,5165.5159,2.7761,47.5912,-0.00087565,2.7094e-05,0.00093166,0,6.9234,56.0942,0.0010651,-0.09797,2289834.2158,1.244415521092766e+184,237853.32,65.2143,75.5717,0.014428,1.425,165.128,125.2132,0.042007,815,1386,1631,1306,82,2.5,-0.033932,0.045131,-0.066967,0.023142,0.022175,0.0065485,0.021479,0.027359,0.032233,0.043361,robo
4.6154e-05,0.041925,-0.01751,0.0027973,7.825e-06,0.059435,6060.862,1.9992,33.5093,-0.00088773,3.0427e-05,0.00091132,0,8.9056,56.3287,0.0010856,-0.090688,14973428.8956,1.1256995774614e+184,237887.157,65.1195,73.8329,0.014674,-0.90754,182.6957,125.2258,0.041925,825,1394,1651,1248,78,3.7,0.099784,0.051297,-0.079384,0.025912,0.023871,0.0075203,0.020502,0.027158,0.032982,0.045766,robo
3.7795e-05,0.029628,-0.013618,0.0024653,6.0779e-06,0.043247,6522.8972,1.3517,21.831,-0.00084541,-2.6841e-06,0.00088894,0,8.8967,56.3132,0.00099519,-0.071044,89485942.2753,1.328470590736607e+184,239990.6587,65.4834,74.2075,0.011089,0.41747,159.836,125.2114,0.029628,809,1340,1619,1248,73,3.5,-0.11978,0.11449,0.0019151,0.015198,0.015456,0.0041063,0.014571,0.018825,0.022146,0.030123,robo
3.5621e-05,0.029201,-0.017858,0.002539,6.4466e-06,0.047059,7127.7752,1.3458,20.0538,-0.0009707,-2.7498e-05,0.00089196,0,6.7151,56.1015,0.0011141,-0.06237,2627580.5757,1.162526007266125e+184,236465.0187,65.643,73.8577,0.010502,-0.87479,169.5022,125.2165,0.029201,791,1338,1583,1291,79,2.9,0.06555,0.014768,-0.07039,0.015661,0.013832,0.0039745,0.013908,0.017587,0.020536,0.027501,robo
2.4832e-05,0.032427,-0.014545,0.0022108,4.8874e-06,0.046972,8902.8925,1.5226,27.7475,-0.00087273,-2.5629e-05,0.0007908,0,5.5609,56.3032,0.0010216,-0.061117,4764137.1276,8.07922371215822e+183,241129.5818,67.5877,74.7668,0.0096733,-1.5561,154.9247,125.2127,0.032427,804,1348,1609,1278,75,4.7,-0.014423,0.038081,-0.0369,0.017655,0.014598,0.0046787,0.012074,0.017226,0.021656,0.031189,robo
2.2496e-05,0.01988,-0.012433,0.0025534,6.5197e-06,0.032313,11350.4705,0.44058,8.3702,-0.00099336,-7.1413e-06,0.00091748,0,4.3849,56.1194,0.00097375,-0.042174,77096273.0276,1.163666959916568e+184,236543.5831,72.7191,79.5614,0.010157,-4.1352,181.9329,125.2104,0.01988,778,1354,1556,1274,75,4.4,0.12001,0.0044364,0.010961,0.0020757,0.0051297,0.0036215,0.0073773,0.0081164,0.0093422,0.011625,robo
5.7986e-05,0.082693,-0.10134,0.0046489,2.1613e-05,0.18403,8017.3939,-1.1025,146.9194,-0.00093146,2.0392e-05,0.00094433,0.00039936,45.3119,55.8946,0.0013734,-0.10766,2297554.4089,1.238435080448667e+184,236116.5891,58.4232,65.6332,0.031623,9.8585,279.7117,125.201,0.082693,774,1300,1549,1249,81,3.4,-0.11641,-0.052282,-0.16222,0.03732,0.0193,0.0047,0.021481,0.027726,0.032444,0.043981,robo
3.8478e-05,0.0401,-0.01366,0.0025101,6.3004e-06,0.053759,6523.315,1.9738,36.01,-0.00091668,2.7418e-05,0.00093895,0,6.0726,56.1617,0.0010643,-0.075653,1280848.6694,1.281085233025494e+184,236682.3612,64.9504,73.7226,0.012035,0.52343,161.7719,125.2126,0.0401,799,1324,1599,1242,86,2,0.032158,0.025037,0.0067153,0.020296,0.020565,0.0058464,0.017792,0.024004,0.029189,0.040807,robo
2.5609e-05,0.021506,-0.016643,0.0024907,6.2034e-06,0.038149,9725.5887,0.41718,13.4391,-0.00092708,6.7163e-06,0.00096064,0,5.2059,55.6982,0.0012238,-0.052195,29165750.5442,9.899552627106196e+183,237115.969,72.8982,80.9471,0.012537,-3.9626,166.3913,125.2152,0.021506,817,1396,1635,1265,83,3.6,-0.035969,-0.048434,-0.027235,0.010835,0.010587,0.0032972,0.010451,0.013732,0.016551,0.022881,robo
2.8416e-05,0.029105,-0.015909,0.0027404,7.5097e-06,0.045015,9643.7863,0.6648,14.0912,-0.00095944,3.586e-05,0.0010042,0,6.6044,55.9904,0.0010323,-0.044828,6524327.4244,1.080603347671208e+184,235134.1953,71.1022,78.6173,0.011862,-3.9118,191.8865,125.2106,0.029105,802,1392,1605,1253,83,2.7,0.12785,0.04062,-0.030711,0.0081862,0.0059853,0.002137,0.0091162,0.010881,0.011939,0.015005,robo
3.0692e-05,0.023514,-0.013928,0.0022594,5.1048e-06,0.037442,7361.3792,1.212,16.5462,-0.00084784,-1.0082e-05,0.00083252,0,6.8869,55.9971,0.0010937,-0.058099,43160953.3252,1.091686624115398e+184,240206.3426,66.0342,74.5137,0.010136,0.29956,147.4802,125.216,0.023514,804,1322,1609,1263,68,4.2,0.21111,0.046435,-0.0061107,0.011738,0.013167,0.0052613,0.013727,0.017508,0.021161,0.028945,robo
2.9894e-05,0.029906,-0.016028,0.0025767,6.6396e-06,0.045934,8619.6629,1.0479,15.8959,-0.0010065,-7.7999e-06,0.00093107,0,7.6933,55.7359,0.0010736,-0.055136,2906967.367,1.050655460364188e+184,235420.0044,67.443,75.1662,0.012001,-1.4571,176.2099,125.2092,0.029906,748,1310,1497,1284,82,3.6,0.0051803,-0.0024788,-0.010502,0.0092704,0.012695,0.0037476,0.011823,0.015553,0.018518,0.025187,robo
