0.00016433,0.12351,-0.028269,0.0042759,1.83E-05,0.15178,2602.0529,20.5733,571.407,-0.00063024,3.17E-05,0.00073072,0,23.8038,56.1411,0.0013699,-0.30536,4249281.263,3.42E+183,249742.3766,33.8082,43.1319,0.045514,126.7188,127.6832,124.7886,0.12351,710,1156,1421,1274,69,6.2,-0.04678,0.047665,-0.17088,0.072514,0.069642,0.022842,0.047906,0.090739,0.10063,0.12926,robo
0.00016773,0.13212,-0.029821,0.00435,1.89E-05,0.16194,2593.4054,21.417,607.7434,-0.0005372,6.17E-05,0.00067319,0,21.9696,56.8121,0.0012483,-0.3046,11833099.37,4.14E+183,253441.1107,33.9989,43.53,0.043827,131.4391,128.7442,124.8052,0.13212,740,1214,1481,1251,56,7.1,0.022525,0.045097,-0.17424,0.073585,0.066463,0.021879,0.046907,0.08577,0.096749,0.12652,robo
0.0001657,0.13133,-0.030931,0.0043161,1.86E-05,0.16226,2604.795,21.1854,601.2178,-0.0005312,6.07E-05,0.00064597,0,25.8046,56.5872,0.001269,-0.31219,2029578.821,3.98E+183,254487.032,34.1975,43.8345,0.043224,130.8165,127.1108,124.8023,0.13133,767,1224,1535,1244,53,8.2,0.020789,0.10078,-0.12084,0.078513,0.07057,0.023033,0.050685,0.089476,0.10278,0.13686,robo
0.00016097,0.12178,-0.028299,0.0041474,1.72E-05,0.15008,2576.5432,21.153,595.9483,-0.00052139,4.88E-05,0.00065341,0,21.2846,56.3339,0.0012424,-0.29791,8247612.505,5.69E+183,254531.0332,34.0307,43.5855,0.040963,126.2214,122.9838,124.8757,0.12178,740,1204,1481,1278,49,9.6,-0.023961,0.066304,-0.13715,0.070704,0.062656,0.020346,0.045441,0.079741,0.091839,0.12272,robo
0.00016434,0.12561,-0.029429,0.0042739,1.83E-05,0.15504,2600.5735,21.1948,597.8472,-0.00052072,5.09E-05,0.00063081,0,22.4706,56.7296,0.0011779,-0.30169,3472483.103,4.05E+183,254801.09,33.8555,43.3442,0.044952,130.2789,126.0257,124.815,0.12561,754,1212,1509,1242,38,9,-0.026328,0.045128,-0.18324,0.07414,0.06696,0.021297,0.046801,0.084921,0.096138,0.12638,robo
0.0001813,0.15723,-0.035261,0.0050118,2.51E-05,0.19249,2764.3437,19.5287,557.2818,-0.00061661,5.91E-05,0.00073268,0,41.0188,56.4733,0.0012959,-0.34519,53200074,4.07E+183,248332.9513,36.6014,46.3787,0.049294,129.751,161.4363,124.8158,0.15723,747,1198,1495,1251,74,5.8,0.01216,0.10814,-0.27218,0.094475,0.08463,0.027082,0.060749,0.10472,0.12179,0.16419,robo
0.00016229,0.12127,-0.040001,0.0056099,3.15E-05,0.16127,3456.6366,8.7715,187.6856,-0.0010689,5.09E-05,0.0011978,0,22.0209,53.2996,0.0017398,-0.28224,8587099.575,1.38E+175,217480.4512,39.4213,47.8523,0.062993,88.1836,203.7348,119.0724,0.12127,627,996,1255,1198,52,2.3,0.038733,0.061706,-0.14055,0.063631,0.061221,0.015807,0.05436,0.062294,0.099139,0.11583,robo
0.00015068,0.11858,-0.028247,0.0039396,1.55E-05,0.14683,2614.5454,19.7975,550.8634,-0.0006226,3.75E-05,0.0007309,0,22.7613,56.0753,0.001304,-0.28916,29691843.25,3.31E+183,248098.6763,35.6291,45.5967,0.038077,111.6384,120.0074,124.8185,0.11858,742,1198,1485,1248,66,7.3,0.017135,0.037212,-0.10373,0.072996,0.065255,0.022693,0.047098,0.086156,0.09711,0.12671,robo
0.00014193,0.1065,-0.025166,0.0037337,1.39E-05,0.13166,2630.5804,20.1368,557.6079,-0.00053465,6.57E-05,0.00060652,0,18.364,56.6043,0.0014543,-0.26342,2857823.084,4.64E+183,253206.1243,35.2591,45.0468,0.040572,107.6953,114.1045,124.8481,0.1065,768,1192,1537,1249,40,9.6,0.0095417,0.083361,-0.22131,0.062476,0.05762,0.018113,0.040487,0.072856,0.082907,0.10955,robo
0.000135,0.10578,-0.024709,0.0035233,1.24E-05,0.13049,2609.7984,19.2088,529.4331,-0.00059507,1.97E-05,0.00069257,0,17.0414,56.2169,0.0012686,-0.26259,91717213.56,4.51E+183,250254.3945,36.684,46.7251,0.033025,94.5919,112.1481,124.8164,0.10578,734,1188,1469,1274,61,6.8,0.029343,0.087153,-0.16495,0.065724,0.056567,0.018436,0.040816,0.071209,0.082294,0.11029,robo
0.00012087,0.091871,-0.021553,0.0032194,1.04E-05,0.11342,2663.4476,19.7854,544.3148,-0.00056728,3.45E-05,0.00066083,0,13.1438,56.682,0.0012499,-0.22216,1898735.632,3.78E+183,253242.1327,36.5534,46.8826,0.030147,90.4174,99.1146,124.8082,0.091871,767,1246,1535,1257,48,9.5,-0.027857,0.07664,-0.12211,0.056097,0.049465,0.016274,0.03526,0.063486,0.072203,0.095264,robo
0.00011898,0.09072,-0.021564,0.0031634,1.00E-05,0.11228,2658.8107,19.3049,525.595,-0.00055311,3.14E-05,0.00062909,0,13.3672,56.5632,0.0011972,-0.2223,2561284.399,3.75E+183,254405.551,36.6141,46.8363,0.02866,87.6652,98.5506,124.8014,0.09072,780,1262,1561,1268,30,8.5,-0.0065356,0.069906,-0.15425,0.055794,0.050034,0.016117,0.0351,0.062617,0.071466,0.094653,robo
0.00011991,0.093492,-0.022083,0.0031548,9.95E-06,0.11557,2630.9312,20.21,562.1403,-0.00053083,6.20E-05,0.00062007,0,11.4168,57.0808,0.001242,-0.21811,884655.2994,3.78E+183,254147.3483,36.9269,47.225,0.028713,85.9445,99.5546,124.8087,0.093492,780,1280,1561,1249,40,9.6,0.0077788,0.052471,-0.084244,0.049621,0.047287,0.015415,0.032859,0.06036,0.067934,0.0887,robo
0.00012163,0.09265,-0.021017,0.0032396,1.05E-05,0.11367,2663.5766,20.167,557.8037,-0.00049733,6.67E-06,0.00057282,0,13.1611,56.8943,0.0013434,-0.22404,2587344.936,4.49E+183,257685.0924,36.1923,46.3095,0.031929,90.8131,100.5869,124.8222,0.09265,772,1256,1545,1259,35,8.7,0.0038177,0.076072,-0.22529,0.054805,0.050845,0.016286,0.035826,0.063975,0.073014,0.09668,robo
0.00011989,0.090675,-0.021356,0.0031655,1.00E-05,0.11203,2640.4014,19.7462,541.1631,-0.00056495,2.69E-05,0.00062911,0,12.7517,56.654,0.0013677,-0.22238,27572889.39,3.78E+183,254257.5647,36.3303,46.6066,0.029747,89.0473,97.2106,124.8068,0.090675,751,1264,1503,1255,45,9.6,-0.0031703,0.046096,-0.097809,0.055198,0.050134,0.016065,0.035376,0.063249,0.072119,0.095378,robo
0.00012383,0.10715,-0.060299,0.0040723,1.66E-05,0.16744,3288.655,11.1544,314.053,-0.0005687,2.35E-05,0.00067307,0,31.5348,56.4607,0.0013596,-0.23799,15935972.98,5.21E+183,252022.1109,40.3335,49.225,0.037602,72.5118,162.5659,124.8827,0.10715,741,1210,1483,1277,46,7,-0.0057865,0.073955,-0.052189,0.069751,0.056236,0.01775,0.041572,0.069608,0.082122,0.11226,robo
0.00010658,0.083194,-0.019647,0.0028284,8.00E-06,0.10284,2653.805,19.4132,534.1328,-0.00055809,4.06E-05,0.00061649,0,11.1778,56.7137,0.0012508,-0.20241,4365666.469,3.61E+183,253573.743,37.9702,48.4064,0.024921,73.5491,92.2475,124.8211,0.083194,750,1260,1501,1231,43,8.6,-0.011009,0.05872,-0.089973,0.046289,0.045597,0.014421,0.032139,0.056792,0.065143,0.086704,robo
0.00010426,0.079825,-0.019171,0.0028176,7.94E-06,0.098995,2702.4691,18.493,498.4625,-0.00057013,4.76E-05,0.00063015,0,9.275,56.8334,0.0012467,-0.19132,21030854.64,4.40E+183,253454.7962,38.0765,48.5595,0.027926,72.2837,91.2127,124.8307,0.079825,754,1274,1509,1242,44,8.2,0.029155,0.0046334,-0.057506,0.048747,0.041902,0.013724,0.02962,0.053458,0.060673,0.079878,robo
0.00010377,0.079503,-0.021262,0.002802,7.85E-06,0.10076,2700.3081,19.2748,526.9835,-0.00053129,4.66E-05,0.00059212,0,10.0861,56.9766,0.0013116,-0.19083,5553236.839,4.28E+183,255818.6311,37.6712,48.1502,0.02721,75.2215,89.8038,124.8396,0.079503,779,1310,1559,1242,41,8.6,0.047457,0.060245,-0.13902,0.051008,0.043969,0.013365,0.030597,0.054613,0.062228,0.082477,robo
0.00010156,0.078421,-0.018232,0.0026854,7.21E-06,0.096653,2644.3205,19.4052,534.637,-0.00051553,2.04E-05,0.00058151,0,9.5124,56.8218,0.0012335,-0.19214,2996283.245,3.62E+183,255715.7448,38.4215,49.0799,0.023898,69.185,87.2758,124.8221,0.078421,774,1264,1549,1241,47,8.8,-0.03006,0.042096,-0.097593,0.046991,0.042849,0.013526,0.029796,0.0532,0.060794,0.080599,robo
0.00010779,0.090083,-0.022221,0.0029036,8.43E-06,0.1123,2693.7379,20.046,570.5749,-0.00055881,1.41E-05,0.00063887,0,8.6717,56.8416,0.0012523,-0.19152,106813522.2,3.77E+183,253652.5086,38.5929,49.1937,0.025282,72.985,95.6445,124.8082,0.090083,771,1260,1543,1248,55,8.4,0.0070451,0.022093,-0.041654,0.046149,0.040674,0.013212,0.027968,0.052792,0.058702,0.075666,robo
0.00010733,0.089789,-0.021489,0.002924,8.55E-06,0.11128,2724.3677,19.9737,561.2953,-0.00055314,3.46E-05,0.00064023,0,12.6006,57.0402,0.0012045,-0.20191,4236415.273,3.61E+183,253776.7156,37.9501,48.5332,0.026585,77.2813,93.515,124.8256,0.089789,776,1280,1553,1260,36,10,-0.0002398,0.082298,-0.092823,0.054126,0.04887,0.015112,0.034218,0.059834,0.069047,0.092481,robo
0.0001006,0.076788,-0.018614,0.0026773,7.17E-06,0.095402,2661.3696,19.0711,518.6166,-0.00056649,4.57E-05,0.0006085,0,8.7262,56.976,0.0012812,-0.18477,112526252.9,4.34E+183,255289.6146,38.3317,49.0318,0.024385,69.8416,86.2566,124.8327,0.076788,771,1274,1543,1248,33,9.6,-0.022107,0.050433,-0.10089,0.043597,0.04059,0.01342,0.028591,0.05153,0.058488,0.076989,robo
0.00015441,0.18599,-0.16865,0.0099446,9.89E-05,0.35464,6440.2887,1.1845,62.3243,-0.0028046,9.33E-05,0.002942,0,113.2241,91.2281,0.0017922,-1.3093,9009134.948,10000,597578.402,105.3796,142.9128,0.12755,1371.6865,990.9479,374.6491,0.18599,1417,1096,2835,3777,99,0.1,-0.043493,0.0029195,-0.20087,-0.51601,0.2385,0.14662,0.23183,0.29515,0.41259,0.55203,robo
0.00014775,0.23099,-0.32046,0.013876,0.00019254,0.55146,9391.4217,-6.6277,222.888,-0.0025352,0.00010574,0.0026883,0,109.1787,92.0003,0.0012657,-1.1462,1379828.594,10000,557575.467,116.6417,146.6273,0.12897,1072.997,1995.1686,345.4206,0.23099,1400,1128,2801,3463,99,0.1,0.21868,-0.54666,-0.12991,-0.72576,0.21969,0.11829,0.21688,0.29352,0.39542,0.56393,robo
0.00012876,0.17576,-0.12117,0.006021,3.63E-05,0.29693,4676.2582,7.9376,311.5729,-0.00094791,9.37E-06,0.001067,0,72.9891,109.1108,0.0010834,-0.66563,103288674.6,10000,471398.6842,86.3256,110.0718,0.04756,317.1936,585.251,249.7074,0.17576,1347,1500,2695,2490,99,0.1,0.038582,0.17535,-0.35216,0.028389,0.14771,0.11483,0.171,0.22694,0.31252,0.42378,robo
0.00012714,0.17528,-0.1326,0.0057593,3.32E-05,0.30788,4529.8292,9.0904,407.0548,-0.00096196,4.53E-05,0.0010388,0,73.4463,109.0412,0.00091497,-0.65728,767804084.7,10000,474346.5595,88.9627,112.9848,0.044544,276.6953,581.3487,249.7286,0.17528,1367,1530,2735,2531,99,0.1,-0.098464,0.05273,-0.35438,0.18891,0.147,0.11972,0.17266,0.22865,0.31472,0.42697,robo
0.00012868,0.18215,-0.12982,0.0059476,3.54E-05,0.31197,4622.0581,9.5439,390.3348,-0.00092518,2.74E-05,0.00097711,0,82.2173,109.7068,0.0010723,-0.66653,5292405.149,10000,474061.0334,85.5562,109.5248,0.050553,319.5035,560.3553,249.7099,0.18215,1346,1540,2693,2498,98,0.1,0.13418,0.143,-0.26322,0.32798,0.15287,0.12747,0.18215,0.24189,0.33059,0.45016,robo
0.00012288,0.17926,-0.13057,0.0058272,3.40E-05,0.30983,4742.0768,9.3852,404.8224,-0.0010812,2.59E-05,0.0011502,0,75.8357,106.2997,0.0011336,-0.64587,6900104.154,10000,466536.1599,87.5825,110.5715,0.046468,294.5514,619.404,249.7206,0.17926,1292,1358,2585,2539,99,0.1,0.074081,0.13652,-0.37932,0.24929,0.14711,0.11933,0.17556,0.23304,0.3184,0.43361,robo
0.00011951,0.17461,-0.12435,0.0058019,3.37E-05,0.29896,4854.6823,8.6839,355.2219,-0.0010846,9.59E-06,0.0011357,0,73.2424,106.8409,0.001475,-0.62527,11309828.37,10000,463856.4546,85.9677,109.6584,0.066786,301.8394,549.9524,249.8161,0.17461,1285,1446,2571,2509,99,0.1,0.11216,0.15284,-0.2956,0.22236,0.14912,0.11784,0.17112,0.22746,0.30976,0.42284,robo
0.00010858,0.15545,-0.12887,0.0063839,4.08E-05,0.28432,5879.2075,5.1426,259.9748,-0.00083831,2.75E-05,0.0008831,0,48.1916,53.961,0.00085555,-0.42807,3243500.39,7.73E+288,374460.6208,76.4911,92.186,0.036316,146.7026,579.4972,195.8181,0.15545,1041,1380,2083,1940,94,0.8,0.1178,-0.1569,0.074034,0.19955,0.11449,0.07348,0.12307,0.1607,0.21885,0.29799,robo
0.00034723,0.3097,-0.071973,0.010073,0.00010147,0.38168,2900.9782,20.4862,579.4888,-0.0008765,0.00010321,0.0010303,0,151.7379,55.3041,0.0013103,-0.61084,15990593.1,2.41E+183,235600.6616,33.7252,42.5377,0.10448,274.8455,290.4595,124.6404,0.3097,668,1052,1337,1262,93,2.3,-0.030042,0.1036,-0.41197,0.16575,0.17295,0.056428,0.11675,0.20074,0.23486,0.31692,robo
0.00031834,0.26297,-0.063135,0.0088759,7.88E-05,0.32611,2788.1866,21.0749,593.8122,-0.00079156,8.51E-05,0.00094163,0,108.6518,55.4396,0.0013565,-0.56009,1122632.734,2.84E+183,238108.9044,33.0504,42.0034,0.093026,259.9239,248.4585,124.6525,0.26297,701,1086,1403,1242,87,2.6,0.030833,0.22062,-0.30705,0.14921,0.15156,0.049673,0.10003,0.17637,0.20365,0.27116,robo
0.00031926,0.26383,-0.063042,0.0087632,7.68E-05,0.32687,2744.8158,22.1578,634.1765,-0.00058736,8.17E-05,0.00073782,0,93.1404,56.5161,0.0012373,-0.54702,6231775.988,2.89E+183,249072.8307,30.8658,39.0127,0.099149,262.4854,239.7812,124.6265,0.26383,744,1218,1489,1243,64,7.2,0.033446,0.18739,-0.29614,0.13679,0.14734,0.04888,0.09547,0.17164,0.19642,0.25899,robo
0.00032707,0.26861,-0.064139,0.0090456,8.18E-05,0.33275,2765.6073,22.1794,633.4979,-0.00055751,9.61E-05,0.0007038,0,102.6159,57.1965,0.0011836,-0.55943,2238230.642,2.90E+183,250453.4555,30.576,38.6196,0.10192,272.9102,245.1322,124.6359,0.26861,762,1260,1525,1259,54,9.5,0.0016337,0.19723,-0.30802,0.14563,0.1543,0.051742,0.10145,0.18058,0.20757,0.27475,robo
0.00032911,0.27114,-0.063851,0.0091195,8.32E-05,0.33499,2770.9886,22.2382,636.4253,-0.00055141,5.20E-05,0.00071524,0,104.268,56.6938,0.0011896,-0.56375,74223833.09,2.90E+183,250335.7171,30.5045,38.425,0.098902,267.7094,249.7044,124.6456,0.27114,747,1182,1495,1263,58,8.5,-0.013087,0.22325,-0.25234,0.14536,0.15569,0.052328,0.10249,0.18226,0.20962,0.27767,robo
0.00031465,0.2698,-0.064962,0.0086095,7.41E-05,0.33476,2736.2301,22.2273,641.9907,-0.00055727,9.45E-05,0.00074348,0,106.9843,56.4307,0.001144,-0.56574,38689529.2,2.81E+183,248850.4305,31.3158,39.6697,0.090271,258.2082,236.8782,124.6525,0.2698,728,1206,1457,1258,60,7.5,0.015884,0.15423,-0.31545,0.14961,0.15426,0.050877,0.10362,0.17955,0.20908,0.28066,robo
0.00031114,0.26552,-0.061295,0.0086309,7.45E-05,0.32682,2773.9259,21.7898,622.6396,-0.00059583,7.27E-05,0.00077585,0,83.38,56.4424,0.001242,-0.52546,37440459.91,2.43E+183,246628.4608,32.3675,40.9229,0.090874,247.435,245.7047,124.6427,0.26552,743,1192,1487,1248,75,5.7,-0.01491,0.07924,-0.32407,0.12782,0.13839,0.0462,0.090345,0.1625,0.186,0.24523,robo
0.00032732,0.26351,-0.060373,0.0083759,7.02E-05,0.32389,2558.9088,21.4717,615.854,-0.00067803,0.00011076,0.00089004,0,103.8026,55.5088,0.0012516,-0.63424,3878521.26,3.29E+183,242262.1644,33.059,41.9237,0.089701,239.1888,239.3771,124.665,0.26351,692,1110,1385,1269,75,4.9,-0.0099441,0.23802,-0.32816,0.14021,0.14968,0.048635,0.10101,0.17187,0.20207,0.2738,robo
0.00026564,0.22278,-0.055153,0.0074921,5.61E-05,0.27794,2820.365,20.5121,574.7807,-0.00064077,7.07E-05,0.00078654,0,80.0696,56.1923,0.0013877,-0.46884,842016.4478,2.75E+183,245577.6522,33.644,42.7503,0.085478,212.1206,216.7628,124.6484,0.22278,741,1160,1483,1222,76,6.2,-0.033162,0.08019,-0.24645,0.11942,0.12741,0.042202,0.085091,0.14905,0.17255,0.23038,robo
0.00028219,0.24322,-0.056429,0.0082814,6.86E-05,0.29965,2934.7041,17.9568,486.9795,-0.00069672,4.83E-05,0.00087419,0,62.6184,54.5911,0.0012948,-0.46249,3760340.75,1.95E+179,234605.9034,34.9578,43.6477,0.084597,196.1169,257.3202,121.8802,0.24322,696,1098,1393,1229,48,8,-0.027225,0.27484,-0.1281,0.12505,0.11274,0.031336,0.07885,0.11128,0.18745,0.20476,robo
0.0002384,0.20075,-0.1125,0.007418,5.50E-05,0.31325,3111.5518,13.2439,387.351,-0.00061328,8.06E-05,0.00075019,0,93.66,55.991,0.0014275,-0.43389,5586637.752,2.23E+183,247346.9562,40.6167,49.757,0.07041,118.1376,290.4701,124.6083,0.20075,723,1170,1447,1266,61,7.2,-0.0061303,0.12267,-0.16934,0.11837,0.1163,0.042282,0.081989,0.13864,0.16344,0.22103,robo
0.00021175,0.17547,-0.041604,0.005841,3.41E-05,0.21708,2758.4404,21.8804,624.5492,-0.0005176,4.86E-05,0.00064742,0,45.5227,57.2633,0.001185,-0.37111,10430094.61,2.60E+183,253341.545,32.1888,41.084,0.062056,182.6981,165.5779,124.6213,0.17547,756,1234,1513,1264,50,8.8,-0.022131,0.13565,-0.19953,0.095829,0.10111,0.033266,0.066841,0.1178,0.13605,0.18116,robo
0.00021475,0.17985,-0.044123,0.0060173,3.62E-05,0.22398,2801.9965,21.1132,595.7212,-0.00062748,6.05E-05,0.00070877,0,43.9915,56.2912,0.001243,-0.36485,19106466.9,2.24E+183,248845.5212,32.6068,41.41,0.064903,178.3904,174.903,124.6197,0.17985,745,1170,1491,1277,69,5.6,-0.027071,0.12444,-0.28119,0.089115,0.096917,0.032444,0.063694,0.11377,0.13062,0.17278,robo
0.00021406,0.18128,-0.042126,0.005973,3.57E-05,0.22341,2790.3849,22.1456,634.3581,-0.00056834,7.02E-05,0.0006677,0,48.3673,56.719,0.0012915,-0.37176,12787451.69,2.19E+183,250873.1694,32.2541,41.0574,0.062032,181.6654,171.7301,124.6357,0.18128,771,1230,1543,1236,45,8.7,0.012329,0.1015,-0.23685,0.098522,0.10343,0.034394,0.069156,0.12037,0.13997,0.18752,robo
0.00022658,0.17036,-0.039862,0.0058161,3.38E-05,0.21023,2566.8629,21.6727,615.7069,-0.00054629,5.53E-05,0.00070028,0,43.0391,56.6007,0.0012548,-0.42017,5088820.346,3.10E+183,252043.1049,32.4899,41.4267,0.061367,179.4762,166.6207,124.665,0.17036,741,1222,1483,1259,40,8.8,0.070279,0.12522,-0.19782,0.093583,0.099043,0.032184,0.064812,0.11359,0.13165,0.17584,robo
0.00020467,0.17027,-0.039654,0.0056801,3.23E-05,0.20992,2775.2325,21.7556,619.8648,-0.00052357,6.99E-05,0.00065178,0,43.0715,57.0633,0.0011885,-0.3578,69201516.08,2.60E+183,253929.7357,32.577,41.6529,0.058295,177.7236,161.3065,124.6525,0.17027,765,1258,1531,1251,43,9.7,0.048291,0.14134,-0.26725,0.094022,0.097619,0.032246,0.064796,0.11421,0.13192,0.17566,robo
0.00021921,0.16445,-0.040007,0.0055975,3.13E-05,0.20446,2553.5053,21.7868,620.2291,-0.00050038,6.26E-05,0.00062022,0,39.4501,57.0847,0.0012499,-0.4055,1865912.476,2.61E+183,254525.3935,32.5319,41.534,0.059635,173.7086,159.9368,124.6626,0.16445,778,1322,1557,1271,34,9.7,0.035614,0.058916,-0.18842,0.090915,0.094503,0.031348,0.061719,0.11023,0.12656,0.16748,robo
0.00019992,0.16374,-0.038369,0.0055599,3.09E-05,0.20211,2781.0118,21.8568,621.8662,-0.00055199,3.55E-05,0.00066693,0,39.5637,56.7082,0.0011822,-0.34451,2549915.333,2.58E+183,252188.7025,32.7453,41.8365,0.057151,173.25,159.5176,124.6487,0.16374,764,1262,1529,1275,42,9.1,0.0018452,0.075998,-0.19609,0.089076,0.09484,0.03133,0.062149,0.11049,0.12714,0.16861,robo
0.00021978,0.18579,-0.077832,0.0065687,4.31E-05,0.26363,2988.7041,16.4631,455.7046,-0.00069321,7.61E-05,0.00079373,0,68.3296,56.1159,0.0014847,-0.39316,1235569.91,2.59E+183,244003.5399,37.2017,46.1429,0.070114,138.064,229.951,124.616,0.18579,731,1142,1463,1248,85,5.2,-0.067532,0.21207,-0.34,0.10104,0.10507,0.033963,0.069526,0.12174,0.14099,0.18844,robo
0.00021423,0.17881,-0.042025,0.0059556,3.55E-05,0.22084,2779.9877,21.024,590.7486,-0.00059437,3.86E-05,0.00066975,0,42.751,56.3934,0.001299,-0.36554,1977406.542,2.24E+183,248976.601,32.7493,41.8421,0.065332,184.1712,168.6056,124.6586,0.17881,740,1234,1481,1266,61,6.7,-0.0047265,0.073788,-0.067035,0.093785,0.096012,0.032688,0.063533,0.11333,0.13018,0.17218,robo
0.00022002,0.17818,-0.042606,0.0060938,3.71E-05,0.22078,2769.6622,21.4661,605.6435,-0.00054593,5.25E-05,0.00069511,0,48.295,56.7008,0.0012466,-0.38234,29218292.25,2.63E+183,251566.9742,32.3263,41.2954,0.066111,190.456,171.454,124.6381,0.17818,770,1250,1541,1269,54,8.6,-0.028782,0.12263,-0.15504,0.098128,0.10419,0.034521,0.068805,0.12177,0.14034,0.18642,robo
0.0002182,0.17754,-0.041407,0.0060776,3.69E-05,0.21895,2785.3553,21.274,600.2745,-0.0005965,7.06E-05,0.00067719,0,46.2166,57.0481,0.001206,-0.37943,256618505.2,2.23E+183,250744.541,32.7876,41.7633,0.0616,182.8043,174.7373,124.619,0.17754,756,1216,1513,1265,41,8.5,-0.022376,0.11243,-0.2156,0.094962,0.10172,0.033822,0.067298,0.11846,0.13702,0.18261,robo
0.00021848,0.17737,-0.041146,0.0060639,3.68E-05,0.21852,2775.445,21.6295,614.318,-0.00052734,4.85E-05,0.00065749,0,45.6497,56.6419,0.0011622,-0.37766,132917037.4,2.64E+183,253368.2375,32.3594,41.1259,0.064022,182.5528,175.0993,124.6071,0.17737,756,1242,1513,1245,43,8.9,0.016648,0.13374,-0.16052,0.094247,0.1019,0.034029,0.066725,0.11916,0.13688,0.18121,robo
0.00020619,0.17573,-0.041591,0.0058843,3.46E-05,0.21732,2853.8656,21.1187,595.0805,-0.00062736,4.17E-05,0.00069868,0,45.8929,56.2857,0.0012825,-0.35551,3743048.929,2.59E+183,248595.9439,32.8366,41.8331,0.063221,177.3339,169.7409,124.653,0.17573,734,1176,1469,1266,67,6,-0.037796,0.081169,-0.16392,0.097199,0.10031,0.03331,0.067062,0.11781,0.13627,0.18169,robo
0.00020236,0.17189,-0.039321,0.0057666,3.33E-05,0.21122,2849.7107,21.6452,613.7924,-0.00052012,6.46E-05,0.00062582,0,40.1615,56.6412,0.0012955,-0.33916,6206296.879,2.60E+183,253361.5582,32.6107,41.5224,0.060634,175.818,166.6648,124.6562,0.17189,762,1248,1525,1253,41,9.3,0.053402,0.12329,-0.1384,0.08688,0.0959,0.032509,0.063428,0.11321,0.12996,0.17179,robo
0.00019539,0.17027,-0.038804,0.005477,3.00E-05,0.20908,2803.1503,22.0161,632.0872,-0.00054198,4.35E-05,0.00064248,0,42.7953,57.1716,0.0012092,-0.34333,7912635.42,2.13E+183,253113.4899,33.0375,42.2437,0.055856,168.2492,157.7751,124.6229,0.17027,777,1282,1555,1248,38,9.7,0.014722,0.084276,-0.21588,0.091575,0.09621,0.032612,0.065427,0.11255,0.13164,0.17727,robo
0.0001992,0.20003,-0.047024,0.0058632,3.44E-05,0.24705,2943.3914,22.7431,694.2548,-0.00063658,5.27E-05,0.00071635,0,60.0022,56.3772,0.001236,-0.36266,4535095.678,2.46E+183,248536.9987,35.4425,44.9497,0.055698,162.1269,183.2129,124.6583,0.20003,747,1198,1495,1237,66,7.7,-0.01541,0.12906,-0.19177,0.10633,0.11007,0.033224,0.073051,0.12355,0.1457,0.19879,robo
0.00018759,0.14191,-0.033417,0.0048008,2.30E-05,0.17533,2559.1423,20.9293,589.3539,-0.00058337,6.38E-05,0.00071152,0,27.4731,56.4241,0.001275,-0.34875,10457700.65,2.98E+183,248841.9113,34.4095,43.9984,0.046946,142.5821,142.8781,124.6749,0.14191,749,1186,1499,1256,67,8,-0.040297,0.098387,-0.18743,0.073527,0.07824,0.02549,0.05136,0.090842,0.10478,0.13928,robo
0.00017262,0.14182,-0.032522,0.0048121,2.32E-05,0.17434,2787.6463,21.4065,605.0327,-0.00059873,3.46E-05,0.00067975,0,29.9246,56.9839,0.0012798,-0.30007,700133.5013,2.49E+183,251179.5331,33.7989,43.2587,0.050335,145.4128,140.978,124.6616,0.14182,763,1234,1527,1243,57,6.8,0.041423,0.055949,-0.19428,0.076898,0.081626,0.027156,0.054043,0.095648,0.1103,0.14653,robo
0.00016795,0.13667,-0.032633,0.0046951,2.20E-05,0.1693,2795.4607,20.8751,584.272,-0.00059112,7.12E-05,0.00066317,0,28.275,56.9031,0.0012552,-0.29222,436198680.9,2.49E+183,251176.2817,33.7599,43.3101,0.049056,144.4782,135.6462,124.66,0.13667,765,1236,1531,1214,44,8.1,-0.0052668,0.078933,-0.13012,0.076823,0.079274,0.026605,0.052898,0.093364,0.1077,0.14315,robo
0.00018093,0.13418,-0.031098,0.0045938,2.11E-05,0.16528,2539.0584,21.558,611.4076,-0.00060378,8.67E-05,0.00071397,0,26.6179,56.9133,0.0012148,-0.3383,2148319.329,2.46E+183,249586.4126,34.2986,43.9163,0.045215,138.7572,136.4782,124.6756,0.13418,770,1218,1541,1246,57,8.2,0.00030907,0.035659,-0.15657,0.071022,0.077985,0.026202,0.051053,0.090865,0.10457,0.13851,robo
